ml_classifier_name,host_name,running_time1(average sec),mean_test_auc,mean_train_auc,percent_auc_diff,L1,L2,batch_size,dec,drate,epochs,hacti,iacti,idim,kinit,lrate,ls,ltype,momen,mstruct,oacti,opti,1,2,3,4,layer_number
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.845184,0.96617,0.143147,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 1000, 800, 600, 1)",sigmoid,SGD,200.0,1000.0,800.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8475600000000001,0.969477,0.143845,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 200, 800, 1000, 1)",sigmoid,SGD,600.0,200.0,800.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8359260000000001,0.96966,0.159983,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 200, 1000, 800, 1)",sigmoid,SGD,600.0,200.0,1000.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.805185,0.952354,0.182776,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 800, 200, 1000, 1)",sigmoid,SGD,600.0,800.0,200.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.826844,0.979404,0.1845089999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 800, 1000, 200, 1)",sigmoid,SGD,600.0,800.0,1000.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8408950000000001,0.972812,0.156878,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 1000, 200, 800, 1)",sigmoid,SGD,600.0,1000.0,200.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.83475,0.985384,0.180454,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 1000, 800, 200, 1)",sigmoid,SGD,600.0,1000.0,800.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.841404,0.96911,0.151776,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 200, 600, 1000, 1)",sigmoid,SGD,800.0,200.0,600.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.823599,0.957272,0.162304,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 200, 1000, 600, 1)",sigmoid,SGD,800.0,200.0,1000.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.837382,0.972468,0.161319,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 600, 200, 1000, 1)",sigmoid,SGD,800.0,600.0,200.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.841469,0.985212,0.170824,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 600, 1000, 200, 1)",sigmoid,SGD,800.0,600.0,1000.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8360209999999999,0.979575,0.1717119999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 1000, 200, 600, 1)",sigmoid,SGD,800.0,1000.0,200.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8452850000000001,0.986939,0.167581,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 1000, 600, 200, 1)",sigmoid,SGD,800.0,1000.0,600.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8492940000000001,0.968501,0.1403609999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 200, 600, 800, 1)",sigmoid,SGD,1000.0,200.0,600.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8099149999999999,0.951022,0.174225,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 200, 800, 600, 1)",sigmoid,SGD,1000.0,200.0,800.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8280129999999999,0.978607,0.181873,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 600, 200, 800, 1)",sigmoid,SGD,1000.0,600.0,200.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.835522,0.987465,0.181854,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 600, 800, 200, 1)",sigmoid,SGD,1000.0,600.0,800.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8353219999999999,0.973632,0.165577,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 800, 200, 600, 1)",sigmoid,SGD,1000.0,800.0,200.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.838093,0.981699,0.171348,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 800, 600, 200, 1)",sigmoid,SGD,1000.0,800.0,600.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8436379999999999,0.959322,0.137125,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 600, 900, 900, 1)",sigmoid,SGD,200.0,600.0,900.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.839153,0.956884,0.140297,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 900, 600, 900, 1)",sigmoid,SGD,200.0,900.0,600.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8473069999999999,0.965205,0.139145,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 900, 900, 600, 1)",sigmoid,SGD,200.0,900.0,900.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8145720000000001,0.957202,0.175099,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 200, 900, 900, 1)",sigmoid,SGD,600.0,200.0,900.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8368909999999999,0.973558,0.163303,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 900, 200, 900, 1)",sigmoid,SGD,600.0,900.0,200.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8445469999999999,0.98349,0.164518,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 900, 900, 200, 1)",sigmoid,SGD,600.0,900.0,900.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.838201,0.969622,0.156789,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 200, 600, 900, 1)",sigmoid,SGD,900.0,200.0,600.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8421879999999999,0.964118,0.144778,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 200, 900, 600, 1)",sigmoid,SGD,900.0,200.0,900.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.836981,0.979589,0.1703829999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 600, 200, 900, 1)",sigmoid,SGD,900.0,600.0,200.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8370620000000001,0.971999,0.1612029999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 600, 900, 200, 1)",sigmoid,SGD,900.0,600.0,900.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.837015,0.979498,0.170227,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 900, 200, 600, 1)",sigmoid,SGD,900.0,900.0,200.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.840641,0.984602,0.171251,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 900, 600, 200, 1)",sigmoid,SGD,900.0,900.0,600.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.836724,0.963453,0.1514599999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 600, 900, 1000, 1)",sigmoid,SGD,200.0,600.0,900.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8587370000000001,0.967481,0.126631,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 600, 1000, 900, 1)",sigmoid,SGD,200.0,600.0,1000.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8413950000000001,0.963305,0.14489,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 900, 600, 1000, 1)",sigmoid,SGD,200.0,900.0,600.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.842931,0.967842,0.1481869999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 900, 1000, 600, 1)",sigmoid,SGD,200.0,900.0,1000.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.829942,0.964378,0.161983,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 1000, 600, 900, 1)",sigmoid,SGD,200.0,1000.0,600.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.848989,0.961588,0.132626,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 1000, 900, 600, 1)",sigmoid,SGD,200.0,1000.0,900.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.838475,0.952528,0.136024,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 200, 900, 1000, 1)",sigmoid,SGD,600.0,200.0,900.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.831601,0.964548,0.159869,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 200, 1000, 900, 1)",sigmoid,SGD,600.0,200.0,1000.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8321120000000001,0.955863,0.14872,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 900, 200, 1000, 1)",sigmoid,SGD,600.0,900.0,200.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.829548,0.970416,0.169813,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 900, 1000, 200, 1)",sigmoid,SGD,600.0,900.0,1000.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.835047,0.972463,0.1645609999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 1000, 200, 900, 1)",sigmoid,SGD,600.0,1000.0,200.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8415469999999999,0.982155,0.1670829999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 1000, 900, 200, 1)",sigmoid,SGD,600.0,1000.0,900.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.839341,0.964263,0.148834,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 200, 600, 1000, 1)",sigmoid,SGD,900.0,200.0,600.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.841676,0.968129,0.150239,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 200, 1000, 600, 1)",sigmoid,SGD,900.0,200.0,1000.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.83391,0.978715,0.173646,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 600, 200, 1000, 1)",sigmoid,SGD,900.0,600.0,200.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.836368,0.98369,0.176145,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 600, 1000, 200, 1)",sigmoid,SGD,900.0,600.0,1000.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8332139999999999,0.979391,0.1754369999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 1000, 200, 600, 1)",sigmoid,SGD,900.0,1000.0,200.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8430489999999999,0.989286,0.1734609999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(900, 1000, 600, 200, 1)",sigmoid,SGD,900.0,1000.0,600.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8392139999999999,0.971853,0.158051,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 200, 600, 900, 1)",sigmoid,SGD,1000.0,200.0,600.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8388709999999999,0.974804,0.162042,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 200, 900, 600, 1)",sigmoid,SGD,1000.0,200.0,900.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8373729999999999,0.978285,0.1682789999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 600, 200, 900, 1)",sigmoid,SGD,1000.0,600.0,200.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8407020000000001,0.984513,0.17106,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 600, 900, 200, 1)",sigmoid,SGD,1000.0,600.0,900.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8381069999999999,0.976291,0.164877,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 900, 200, 600, 1)",sigmoid,SGD,1000.0,900.0,200.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.837996,0.98494,0.175352,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 900, 600, 200, 1)",sigmoid,SGD,1000.0,900.0,600.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8473790000000001,0.964672,0.138418,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 600, 1000, 1000, 1)",sigmoid,SGD,200.0,600.0,1000.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8461290000000001,0.965515,0.141097,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 1000, 600, 1000, 1)",sigmoid,SGD,200.0,1000.0,600.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.847826,0.970901,0.145165,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 1000, 1000, 600, 1)",sigmoid,SGD,200.0,1000.0,1000.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.857043,0.964146,0.124968,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 200, 1000, 1000, 1)",sigmoid,SGD,600.0,200.0,1000.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.831325,0.96578,0.161736,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 1000, 200, 1000, 1)",sigmoid,SGD,600.0,1000.0,200.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8271299999999999,0.984125,0.189808,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(600, 1000, 1000, 200, 1)",sigmoid,SGD,600.0,1000.0,1000.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8284440000000001,0.962122,0.1613609999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 200, 600, 1000, 1)",sigmoid,SGD,1000.0,200.0,600.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8354659999999999,0.975711,0.167865,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 200, 1000, 600, 1)",sigmoid,SGD,1000.0,200.0,1000.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.831392,0.98335,0.182775,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 600, 200, 1000, 1)",sigmoid,SGD,1000.0,600.0,200.0,1000.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8444860000000001,0.987351,0.169173,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 600, 1000, 200, 1)",sigmoid,SGD,1000.0,600.0,1000.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8207270000000001,0.97737,0.190858,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 1000, 200, 600, 1)",sigmoid,SGD,1000.0,1000.0,200.0,600.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.844616,0.986616,0.168123,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(1000, 1000, 600, 200, 1)",sigmoid,SGD,1000.0,1000.0,600.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.839096,0.962501,0.147069,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 700, 700, 700, 1)",sigmoid,SGD,200.0,700.0,700.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.844397,0.96461,0.142365,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 200, 700, 700, 1)",sigmoid,SGD,700.0,200.0,700.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8437180000000001,0.976848,0.157789,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 700, 200, 700, 1)",sigmoid,SGD,700.0,700.0,200.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.825658,0.969469,0.174177,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 700, 700, 200, 1)",sigmoid,SGD,700.0,700.0,700.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.847116,0.963111,0.136929,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 700, 700, 800, 1)",sigmoid,SGD,200.0,700.0,700.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.834627,0.954211,0.143278,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 700, 800, 700, 1)",sigmoid,SGD,200.0,700.0,800.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.84434,0.968329,0.146847,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 800, 700, 700, 1)",sigmoid,SGD,200.0,800.0,700.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.83141,0.968269,0.1646109999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 200, 700, 800, 1)",sigmoid,SGD,700.0,200.0,700.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8485940000000001,0.970765,0.143969,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 200, 800, 700, 1)",sigmoid,SGD,700.0,200.0,800.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.837551,0.970654,0.158919,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 700, 200, 800, 1)",sigmoid,SGD,700.0,700.0,200.0,800.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.837498,0.984032,0.174966,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 700, 800, 200, 1)",sigmoid,SGD,700.0,700.0,800.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8397040000000001,0.974577,0.160619,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 800, 200, 700, 1)",sigmoid,SGD,700.0,800.0,200.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.838666,0.984983,0.174464,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 800, 700, 200, 1)",sigmoid,SGD,700.0,800.0,700.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.833775,0.96129,0.152937,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 200, 700, 700, 1)",sigmoid,SGD,800.0,200.0,700.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8426290000000001,0.972529,0.15416,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 700, 200, 700, 1)",sigmoid,SGD,800.0,700.0,200.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.84099,0.980039,0.16534,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(800, 700, 700, 200, 1)",sigmoid,SGD,800.0,700.0,700.0,200.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8540260000000001,0.966928,0.1322,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 700, 700, 900, 1)",sigmoid,SGD,200.0,700.0,700.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.841517,0.960434,0.141313,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 700, 900, 700, 1)",sigmoid,SGD,200.0,700.0,900.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8392139999999999,0.963915,0.148593,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(200, 900, 700, 700, 1)",sigmoid,SGD,200.0,900.0,700.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.839615,0.97012,0.155434,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 200, 700, 900, 1)",sigmoid,SGD,700.0,200.0,700.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8488540000000001,0.970145,0.142887,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 200, 900, 700, 1)",sigmoid,SGD,700.0,200.0,900.0,700.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8370879999999999,0.971072,0.1600609999999999,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 700, 200, 900, 1)",sigmoid,SGD,700.0,700.0,200.0,900.0,4.0
'deep learning keras','Chuhans-MBP.fios-router.home',34.05942123800001,0.8351149999999999,0.978729,0.171969,0,0,536,0,0,100,relu,relu,17,he_normal,0.1,binary_crossentropy,2,0,"(700, 700, 900, 200, 1)",sigmoid,SGD,700.0,700.0,900.0,200.0,4.0
